bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
103730,per103730_1908_00222,5,1,1,caixa de conver,27123,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00222,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00222,7,1,1,caixa deconver,27544,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00222,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00222,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00222,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00222,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00222,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00223,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00223,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00223,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00223,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00223,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00223,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00223,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00224,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00224,2,1,1,caixa do conver,31556,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00224,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00224,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00224,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00224,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00225,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00226,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00226,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00226,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00226,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00226,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00226,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00227,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00227,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00227,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00227,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00227,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00227,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,2,1,1,caixa de conver,22816,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00228,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00229,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00230,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00230,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00230,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00230,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00230,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00230,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00231,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00232,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00232,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00232,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00232,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00232,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00232,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00233,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00233,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00233,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00233,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00233,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00233,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00234,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00234,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00234,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00234,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00234,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00234,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00235,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00235,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00235,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00235,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00235,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00235,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,7,1,1,caixa dc conver,12344,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00236,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00237,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00238,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00238,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00238,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00238,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00238,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00238,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00239,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00239,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00239,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00239,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00239,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00239,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00240,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00240,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00240,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00240,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00240,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00240,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00241,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00241,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00241,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00241,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00241,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00241,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00242,1,1,1,caixa de conver,19321,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00242,2,1,1,caixa de conver,53996,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00242,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00242,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00242,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00242,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00243,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00244,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00244,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00244,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00244,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00244,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00244,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00245,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00245,2,1,1,caixa deconver,26379,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00245,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00245,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00245,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00245,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00246,1,1,1,caixa do conver,38503,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00246,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00246,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00246,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00246,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00246,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00247,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00247,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00247,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00247,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00247,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00247,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00248,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00248,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00248,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00248,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00248,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00248,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00249,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00249,2,1,1,caixa dp conver,33350,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00249,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00249,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00249,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00249,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00250,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00253,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00253,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00253,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00253,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00253,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00253,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00254,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00254,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00254,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00254,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00254,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00254,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00255,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00255,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00255,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00255,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00255,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00255,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00256,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00256,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00256,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00256,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00256,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00256,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00257,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00258,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00258,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00258,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00258,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00258,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00258,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00259,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00260,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00260,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00260,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00260,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00260,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00260,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00261,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00262,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00262,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00262,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00262,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00262,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00262,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00263,1,1,1,caixa de conver,10929,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00263,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00263,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00263,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00263,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00263,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
103730,per103730_1908_00264,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,22,ok
