bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1908_02572,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02572,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02572,5,1,1,caixa de conver,48224,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02572,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02572,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02572,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02572,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02572,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,1,1,2,caixa de conver,2843,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02573,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02574,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02575,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02576,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02577,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02578,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02579,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02580,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02581,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02582,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02583,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02584,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02585,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02586,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02587,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02588,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02589,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02590,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02590,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02590,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02590,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02590,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02590,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02591,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,1,1,1,caixade conver,31324,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02592,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02593,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02594,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02595,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02596,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02597,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02597,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02597,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02597,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02597,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02597,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02598,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02599,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02600,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02601,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02602,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
089842,per089842_1908_02603,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,4,ok
