source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1911_00145,6,ok,31539,16957e493a3e2d30a90dbde8203440870cd7f938a2c76421e1f8a5d81c5f58bf,11f9bda25b74a23519d2e65c513b2bc108896e989aff389ab98837e4a3d49605,103730/per103730_1911_00145/p006.txt
per103730_1911_00145,7,ok,28716,1d2a6d969c82b4b7f578f531babf9dfaa1429c4b6493c5decf57df82188bb5e6,11f9bda25b74a23519d2e65c513b2bc108896e989aff389ab98837e4a3d49605,103730/per103730_1911_00145/p007.txt
per103730_1911_00145,8,ok,16616,d4a37ea221862480e2011a6cc26eb1e625914ac6af43ade4974642d32e78ce0e,11f9bda25b74a23519d2e65c513b2bc108896e989aff389ab98837e4a3d49605,103730/per103730_1911_00145/p008.txt
per103730_1911_00146,1,ok,40102,c4c0645a64f77387eb06b884ad4893b8926b84871e487fa38c044971d8dbdf7e,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p001.txt
per103730_1911_00146,2,ok,49499,fba7dadcd9b70f3051500d2a6199d85ccc32777cc5e140e77725fb67df661702,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p002.txt
per103730_1911_00146,3,ok,40126,8bf83bdf9f198d57055d62a582e22ac1cfb45d06d3887fd407ab49cfdf74c71f,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p003.txt
per103730_1911_00146,4,ok,42540,6b57d8491ab3615e5b64731dbd71b776c917655d077444256594a6b215a8e4b8,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p004.txt
per103730_1911_00146,5,ok,47276,28ba2db509a7485dda2bcbf1f055baeaa81c2857cbbe2a9071d01089721257df,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p005.txt
per103730_1911_00146,6,ok,50915,aec315109f5ae22a9a65c461964f933384786ae1cda54369ae2045180265ab2c,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p006.txt
per103730_1911_00146,7,ok,34391,386073d5d4e334e5b56dd7ea4baaf8f7514499e5c49f64d5d06f564590482c9c,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p007.txt
per103730_1911_00146,8,ok,19758,afd99f541242c211c9093bb66c62b799c85ec150378a62d302fd8927ff3f6fe1,8a43936c64450767259c9539bba6e21f5287a300fa1702ec0f0115a1aec77995,103730/per103730_1911_00146/p008.txt
per103730_1911_00147,1,ok,41058,632a7580ebba90a1554edc1ca644fd7a384bfe345b7d92f3a5a831ff77d835b6,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p001.txt
per103730_1911_00147,2,ok,44607,fbd7787e4a67e1b2a0c5a10c28a30ecfce1968a3f73cc2751527f97001fdf4f3,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p002.txt
per103730_1911_00147,3,ok,46420,12e2e3c55c94559c46dc699bf25d2d5ff79aea1c2597004566b1ab4522edb533,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p003.txt
per103730_1911_00147,4,ok,42890,04c1ee5117909468417559713db5bd705d32a75fc1a837377c1ef164df7ad5fe,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p004.txt
per103730_1911_00147,5,ok,52253,34dd06fed1de752312497c9b14ada6e81b7af072601305597fab7eb2614f49c4,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p005.txt
per103730_1911_00147,6,ok,49981,b01db946517b4145d2d94fb799766551fdb4a8abd73aae12dcc6bd6e6747873b,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p006.txt
per103730_1911_00147,7,ok,33261,f925ac01015c2a32d4853b6b4d6e272cb8f71574cc51f8421daa020c992302f9,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p007.txt
per103730_1911_00147,8,ok,16786,05ee43b9dbf13ad2d90453fb979cbdd17219ed958f09d0cdeb745cf876ae2dbc,a54c38874ef773142c21f987426d3b1321f4ab7dc672dc83cdd26fadeb20f854,103730/per103730_1911_00147/p008.txt
per103730_1911_00148,1,ok,19718,3d266c16971eaf5ece7335b692ded27fa8cce9784e2a67d5e96b5948068b66ad,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p001.txt
per103730_1911_00148,2,ok,33552,d6585be474fb292ce1a7bb09c2122a2dca8df99beadd91f11c9da58d202192b0,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p002.txt
per103730_1911_00148,3,ok,23457,0c46c9b96b5feb0af82b372685a278f1d7812a84f0992b56b3273cbdd06ae7d8,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p003.txt
per103730_1911_00148,4,ok,20205,746e683967781b29a1195fa4b9c15f16f43d85a14ed823728d936334e75caaa0,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p004.txt
per103730_1911_00148,5,ok,42794,753b4c794b9384f1f05cb91ee36b4f9019aa9814eb3125e431d401ce644fba97,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p005.txt
per103730_1911_00148,6,ok,47027,9b3e1acdbe2fa5aaaf5a5fc8a56677ff533990d3e12a9ac332460512549a1528,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p006.txt
per103730_1911_00148,7,ok,44424,2f6cc41d1137af6f4837497c9fadb1e1451a7f2ba149072a1e3b0935696d3e5c,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p007.txt
per103730_1911_00148,8,ok,42164,9bf65161a195e61d92d39e15ea0e890b92f1cf56f3933110e69f6f0d085b7614,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p008.txt
per103730_1911_00148,9,ok,31492,3dd67039a953a117d00c6c07d33e199fa06a905cc98dec2562a30d21d70a76f3,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p009.txt
per103730_1911_00148,10,ok,42955,49ab72b503f4cf4398ce2106dd7a22ba76e3322aa7aca732a79464185bf63be4,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p010.txt
per103730_1911_00148,11,ok,47780,5b881cf1b645feba85cb0d359f804f4370237fb413f8f78d172d6ee07f3eb657,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p011.txt
per103730_1911_00148,12,ok,49166,88ef79b6cc51881c3d4a161d2355110514faefc14f7a9c617bdd2147f5e90a8b,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p012.txt
per103730_1911_00148,13,ok,35518,c9c0609f68952231b6aadd2c504351da4d3dae8da0f0fe2d4efe9078f87eb712,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p013.txt
per103730_1911_00148,14,ok,29767,621cf48f710602c0219acb2b3070e03ca69569d50f09938ee56dc5558df8c72b,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p014.txt
per103730_1911_00148,15,ok,20555,182943e949f4af97ec95eab43cbdbc3eda88e09da88dc3b8dfeee4d3d9c73a40,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p015.txt
per103730_1911_00148,16,ok,17143,59c529da3482c7b8412ca6af13450be69e00e6a39477c518afaacf8de3cb3c6a,1d2f1c2ba27a3ba52750b17bfd0c5824bb22a555d7ea7af5ada8883ad0cff95e,103730/per103730_1911_00148/p016.txt
per103730_1911_00149,1,ok,40131,8be8ae7bd6d1bb5b04f14476bf84401acc2919ad5fb276d1af1750fbbe934e60,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p001.txt
per103730_1911_00149,2,ok,45770,1a2d7552a8426a82905e5d32b99a40ecb7e9b1687ae05a7f53995b1ed9853ab6,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p002.txt
per103730_1911_00149,3,ok,25429,9b6ba892746cf14e7b6d3923ae5492548f3515f0a8ea9602af9ab7df8c841f33,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p003.txt
per103730_1911_00149,4,ok,43340,f0ece06b568f2af1b6b80f6e12b07a63a95a2aa1c79b66ad466e4983a1392237,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p004.txt
per103730_1911_00149,5,ok,48685,2ab4b9f1eb66dd70029d06f873c59abcf36b4d014e4bbe88b7e94c249a55a405,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p005.txt
per103730_1911_00149,6,ok,49723,dd627e72da8db0b9836360e43d402f22e02542edce6ee5544ac143dc9683dd9d,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p006.txt
per103730_1911_00149,7,ok,44445,46ea515cb3933bd04b3d45c2013f8208abbdfed88c7a19e9c1855915dc1f87e7,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p007.txt
per103730_1911_00149,8,ok,17715,0e2bd66443929f7c87a2be453232613c4edfdbb88c8e7d57f50cc46f8d2d46c6,7f9ef6955ff1b798b08a259829f419a8ce5991771a8423c37cbaf44d16efdc43,103730/per103730_1911_00149/p008.txt
per103730_1911_00150,1,ok,37968,e71f8f24e231d31dcbf4acfebe428ff4568d65345e3f22b754896578b75d0859,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p001.txt
per103730_1911_00150,2,ok,45997,2d72022a89b56caaf79d351fb2d5848372be300f7d7a4a8cda2bc199688481b4,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p002.txt
per103730_1911_00150,3,ok,42864,d72bf598c967b848de157dec555b865d20b1a885185a67a009c3897b2bb92621,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p003.txt
per103730_1911_00150,4,ok,47015,068a607ab1440f0124f66ebc17f669cb8826b301c923d0b1abde89f464ac6a6e,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p004.txt
per103730_1911_00150,5,ok,53558,12d32430eb336aa0e5cac0717b1f9964bf20dc69e418dcf449b05e0b0eb75577,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p005.txt
per103730_1911_00150,6,ok,45320,ceb6a5e447b93d444a1ab45773320dedbe801b94b421fe4c788022f552837663,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p006.txt
per103730_1911_00150,7,ok,25076,e9dd6d251fdd43917a14638e0c758e482daea95e0660747bc557e1ca0d1a9457,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p007.txt
per103730_1911_00150,8,ok,16583,7390ad7f6dabb863b2bfd18ed94579be32a61b47fc1855c115797ce47622b08f,3cb0f283020a13714189da24c025c441236272f976c99eb80180b66e62cf41bd,103730/per103730_1911_00150/p008.txt
per103730_1911_00151,1,ok,40391,4610d886cbf2abd73dbe95b6cb18430a3273e089230eea0019ab67a925275425,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p001.txt
per103730_1911_00151,2,ok,52275,1e124f26136244ac575827b0b57d80cf6026ba33eadf6cde8d139173a955bd01,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p002.txt
per103730_1911_00151,3,ok,45257,8677a3ba5572286c4e1a9db7890e0c771a05caecfe1c3f21c4611ebc60cb7659,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p003.txt
per103730_1911_00151,4,ok,46224,6c3d5f340e9472bd17a089e9e448bd8d89223ba32c071288e5080ce7d8080ef4,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p004.txt
per103730_1911_00151,5,ok,44159,b421974864235a6969d2e07f53d88fa4f3519ae77f712f734186ab88230e5a3b,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p005.txt
per103730_1911_00151,6,ok,39617,476ad52a0bb414e46a79ed3ec2343b8d691117ce7df6f0d99c6ed387d1e95079,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p006.txt
per103730_1911_00151,7,ok,21022,25cdb25c2664b94b633c9130e26f8c6a099daf69be25938ae663c460fc390192,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p007.txt
per103730_1911_00151,8,ok,16393,df542a24d358e4f730b513eef77d67afe1e18ab3c1c6a34256a4388aec647cfc,5b8ec38c78a8893eb9ee859f0317b52940b273001647f89ae1e8bfecf3ccf46a,103730/per103730_1911_00151/p008.txt
per103730_1911_00152,1,ok,41792,13f93c44e661d8f1479f2abf9d821b953b1b706a0fc7424bd190a18beaab63b9,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p001.txt
per103730_1911_00152,2,ok,40028,5911f8cd92620eb8b600643a4c34e9a0999cf71f4b525e9703a9e3533f6bcfc2,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p002.txt
per103730_1911_00152,3,ok,43335,7e379a0cc1e3787dfb0fb42f72d54ad884b96f4ede6c754e4031c7b0458cacaf,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p003.txt
per103730_1911_00152,4,ok,44414,73bbd87d3cc2e564b343752cc618a1a01652d32a0bf7ce0598ab849b7ce11f87,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p004.txt
per103730_1911_00152,5,ok,53005,08380dc62f2df5fbc9d21c506db2abc01e029fd1336cdedda2c921c29a59b317,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p005.txt
per103730_1911_00152,6,ok,42943,14528b70b225e3d816e829d67b8eb97fbf83d5edbc18cdcdee6bf7c0db67ab17,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p006.txt
per103730_1911_00152,7,ok,25808,ed8dfe8ef2fd59f755fde5de31cc76ec37c239fed9c924e2c9014b30523cf635,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p007.txt
per103730_1911_00152,8,ok,16705,5e231fee5a8c5affad3f4022f56a186bda0ac4bfdfcee491b52043432e2e9f54,e33405ba73ea6266d17eac6e65122291d8c4404d08eb90b5be51df083760c0d7,103730/per103730_1911_00152/p008.txt
per103730_1911_00153,1,ok,39444,eaaa3d53845ce675e60cb9ceb62732d5536f9f3fe907decadef3bbd05216bf5a,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p001.txt
per103730_1911_00153,2,ok,52148,d4acebdb55b9f7f951b0314f9326be581857a7d2507a077cc6a616c119bca25d,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p002.txt
per103730_1911_00153,3,ok,45198,c0b94dfe66389559117143ad02a69aeaa39a0841c57f8f10e643588ab3cc451c,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p003.txt
per103730_1911_00153,4,ok,47832,02c380ad2c08d9b93c07694314c1cd4fb157ca32ad51a6d91eb6e11b2ef01dbc,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p004.txt
per103730_1911_00153,5,ok,50195,a3b0a98c8faa9abc3bc412b2afa0ec9cd96eab3191c4e2ffff9a9ff597ac426d,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p005.txt
per103730_1911_00153,6,ok,46220,689ccb9cb6764e826b899172624bbedfca9d845b0ff8638a4d0f96d24ff634b7,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p006.txt
per103730_1911_00153,7,ok,24070,256a6d2051d522a66db47a28e426483dd1de641236ef15686899e80b0b28175e,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p007.txt
per103730_1911_00153,8,ok,16449,ffc65e6917e5e463c87b992b36099784769dce18b8dbf3236a4ae23afcaebb1a,6c4cdc001d2f8fd99562228ec5a2c9631956c7706c651f869d8c93e386875380,103730/per103730_1911_00153/p008.txt
per103730_1911_00154,1,ok,38688,93a16b449dca937a792dc9fd560c45b32428cfb75025088d93d23ea7926e46d0,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p001.txt
per103730_1911_00154,2,ok,49665,b6fc1cdd59c415e7375fcda49131f0585df2afa4434319db387612dc6d56dd4e,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p002.txt
per103730_1911_00154,3,ok,46086,757af1c24844db17b91054fdf6b9adcb5f39a0018633d046a8b5ebac36c948e2,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p003.txt
per103730_1911_00154,4,ok,44147,598e680a56181d50ce0cef16ad70432070e3de76747af8a724e0788fadb9b53a,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p004.txt
per103730_1911_00154,5,ok,48487,85374aa2f83539fdbbc8baef8158191b34a047c422bf80666a28a9b01e773cf3,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p005.txt
per103730_1911_00154,6,ok,44547,365c3a0b8c2ac8fafd594a76cce321d767705b059aac4654f4811977a6b3855a,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p006.txt
per103730_1911_00154,7,ok,20876,ae80d0f886ee85116bf20aa41380fb550be8f4c67a7cd015d331a0a3bff548a9,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p007.txt
per103730_1911_00154,8,ok,15650,30283ba9c0ab189df42769ecc2dfd252f39838ae9ffbf9abc8c1a2df3fe64ed2,4e1beb5ebd97cdd420c5a49502b1c501cea39b5e46830a65e7859340c56b1f5e,103730/per103730_1911_00154/p008.txt
per103730_1911_00155,1,ok,19946,8afb82859e2c0410022c19201a5404b8a7b5480d2ce1058c72382946fd2e6682,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p001.txt
per103730_1911_00155,2,ok,23960,8f526f5a30ded1e423bc056635a16d2221c543ff70c0a6f042db4803de5f790e,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p002.txt
per103730_1911_00155,3,ok,25789,db58a5c7be80aef218350876f53abf605fba4f67a261d41335006612143f6aa2,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p003.txt
per103730_1911_00155,4,ok,15130,c291616d98ed1f76b8cce88eaa22507de0b826bff71fd98e3459a78eafe0efdf,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p004.txt
per103730_1911_00155,5,ok,48310,5627aedfce8f43b26c352a94e6c8130c75a7e022ea069f5a58f23d3dbdb844fb,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p005.txt
per103730_1911_00155,6,ok,50007,0d7ec72dd563f1bc8839ecc0d46ea8a9e2912f1502ca7f0febc4f6ac9f4adca0,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p006.txt
per103730_1911_00155,7,ok,45887,8af05e744bb3cf8e52e3f3c41263f1d17952595de5b3255eae151bc15ad39926,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p007.txt
per103730_1911_00155,8,ok,45214,cd2faaf2946d30073bf10ed079cda1d2630308343de45772fe303d35a0fb335f,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p008.txt
per103730_1911_00155,9,ok,38047,4ecd61734674ad3a3f46223741812cb49e4634f02019ed1ff8cad28e27fd5467,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p009.txt
per103730_1911_00155,10,ok,38192,741df9ee1556add4063830cf6fee81cb2a0d7cae220609646cd95e9ec06a3970,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p010.txt
per103730_1911_00155,11,ok,22523,174bbbb6a0448f4401839fb613e682895796665a989594bd1258e8f07605e1dd,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p011.txt
per103730_1911_00155,12,ok,16849,6bb74b2c604318604a9609c4eaa091e96e7d72db371b781ab2c8a4cb89bc6107,b25725ffd515ade8129a2386246d0ba15e4a09a91ae7e1c99eafa01ce050ecb7,103730/per103730_1911_00155/p012.txt
per103730_1911_00156,1,ok,41385,3a5bd24e2f1453cd4b849671353dc87e8d4a60ee302e0269cf3f48c0435f385a,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p001.txt
per103730_1911_00156,2,ok,48183,a381f663d976448c2b9b36939039a40e229d0a497f9a6b04d735693f2a8452a0,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p002.txt
per103730_1911_00156,3,ok,38384,48272e17c2f64328a2c0b3021488ab70cd8a10097ef60955b2ae885b05d1c92e,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p003.txt
per103730_1911_00156,4,ok,48970,a0a5e7ba3c1cbec53a13b29d0f84bb31be9bbe1f5f30ba26217be8e6ca4d4417,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p004.txt
per103730_1911_00156,5,ok,48962,db771f75fdd1534edd49799d20b397336ed1b507146d2ab4c5289f4baf4fdbe6,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p005.txt
per103730_1911_00156,6,ok,43012,169319bba7dfa741190e4e1a0a7049d6ff2b562d77c4e724b3b0b2111785f402,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p006.txt
per103730_1911_00156,7,ok,39935,42f39659c680ead5dbc9cf268a10aba486c2c220b459d2e884eb880aaddb1a05,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p007.txt
per103730_1911_00156,8,ok,21806,bc90f8397ef5e85b1f823a904a20bb872c657d1546b429e7a236326696c130f3,ba0282cbe20d24ce27e0e0f71b1e78ea3b0da9bf25788299001afa92cb6ff689,103730/per103730_1911_00156/p008.txt
per103730_1911_00157,1,ok,39776,1cd9c0321157e5d4dbf6685c75b0a3799520be4fc9c7fd61032a6eb236dbfcfe,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p001.txt
per103730_1911_00157,2,ok,44269,29d56fd78dca1f0a5c01966bf7d79a66cb168e2c4dc46d4a5f672c27ff168e7a,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p002.txt
per103730_1911_00157,3,ok,48921,edd40636dc64d52f63e4d522aa75a275339a26f7b6d505e49d8f1bbc51f420b5,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p003.txt
per103730_1911_00157,4,ok,41766,fad061eed4d29668b0c3bfa93c075bd7dcbdaed8e9a361ba8a27b7d6e855390f,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p004.txt
per103730_1911_00157,5,ok,49923,0d51294a7977cfb90f78dfee0710a82c0ea1bb4b2245557aa78aa3c030a46ad6,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p005.txt
per103730_1911_00157,6,ok,47897,f42098ccdb14e731ffab387f388b6970a16f6e7405047ad5b5a30e7d53341496,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p006.txt
per103730_1911_00157,7,ok,25744,6f1af0c127cacc4a470926cda9b2a1609e4bc883268880a62e697ab1d43e6c1b,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p007.txt
per103730_1911_00157,8,ok,17664,0b32bc09598752b1bff8c5ac753aeaabfad259ca21baa2b7d70d7cd6ec275b65,c3969156ea9c9b9d9c212ec05abee9508acb1fc9e4fd1801a7e2752c06cd1cf0,103730/per103730_1911_00157/p008.txt
per103730_1911_00158,1,ok,38625,b1834a8e0adcaa7d571b86c2cc3012615c7e055fd2851c0e3626b4856df9bfd1,13fb4d6d679bd0fc93e9dfc8f360fca244ede554d34760ef3553c7b2dc6a6066,103730/per103730_1911_00158/p001.txt
