source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1913_18090,5,ok,47082,e11a131920541160c62c5189a908e20154e8499dae01e053ebd104a5348df315,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p005.txt
per090972_1913_18090,6,ok,37357,20d88f52a51789be21a5311a625be4bb0332f31e7fd9bea9265decffcd6e53e4,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p006.txt
per090972_1913_18090,7,ok,33144,9981b872fc799b229ad79e3a8bedc403054c4b2f81f6f02be8da38f2538f3801,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p007.txt
per090972_1913_18090,8,ok,46212,ab6c7695e2b9df68eb7e8b3720b5be1d84364319ca51aa2b3bd603a6c6c6bcd4,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p008.txt
per090972_1913_18090,9,ok,40529,84a1650c724e773f774e140f9baf2bbe530a53be161962641f6316005034e6c4,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p009.txt
per090972_1913_18090,10,ok,24913,4e79ad56be5bea7829aa29fe934c459813e6670da7e3597d0b3cf20870738387,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p010.txt
per090972_1913_18090,11,ok,20328,789a65cca7732b05d3c616fc3a04ec112800ce62e6b640b45ec431034865ca25,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p011.txt
per090972_1913_18090,12,ok,12865,cb11a5850d9ac1e85b621f5b1a07fe9688093f6f02ff1f78508cd8e06657530d,bae122cadc5f5c0115e7cbf9f872b07aadd36d16d420c9aa1e3d05713103b768,090972/per090972_1913_18090/p012.txt
per090972_1913_18091,1,ok,31502,091c637eca7b4e9845671cf017af7ef55f19ad8a6a717e7198ee19a44a4eeca5,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p001.txt
per090972_1913_18091,2,ok,37832,0a6ee3ef64856e1aa5c504285ccc0ceeb119eab5214285ec084fc55f1ad3d6cf,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p002.txt
per090972_1913_18091,3,ok,42725,1cae85db30feb0e8b51e767b9a19859b574e66085b391c430d8e824abf96c902,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p003.txt
per090972_1913_18091,4,ok,46424,8eb78084c7e3023d8267ce7f1f508a049e172d45a7f955080255216335b59639,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p004.txt
per090972_1913_18091,5,ok,41515,c5f81ec74dce9b0921150e09232a5607e58b54b65dfbd2864bad49786d959b22,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p005.txt
per090972_1913_18091,6,ok,35664,00c37e1e9b409dc9b57901f075f8c902e0f76bd9026970adbc092e84b8ebd21e,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p006.txt
per090972_1913_18091,7,ok,37814,5990cd67475f1008d7fe39631e8e5c86c11eef3c79eb79e8d5b0bfa6251d9dda,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p007.txt
per090972_1913_18091,8,ok,41269,89b5f431675affb03f3b5cfb886f079016f269e5f748c29a2f6be13f973c29aa,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p008.txt
per090972_1913_18091,9,ok,23908,4f594cbba64d8059330d98c17cd65828dba268e6323bbe2c29eff1b11815a86c,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p009.txt
per090972_1913_18091,10,ok,25292,fa48983d07d3739e9412d223a301ca94760b2b2359ce7dc936bab92030f464fd,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p010.txt
per090972_1913_18091,11,ok,14889,e4e2924ee50cb20979194b980697fc46f77df2b0eecd5eb6b541fe10b79f1611,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p011.txt
per090972_1913_18091,12,ok,7220,b77deb8339804eff5235100d7017fec02d1312385a3b55d87196c6592663344f,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p012.txt
per090972_1913_18091,13,ok,1878,cee7acd2651e7ab5d4aee80767dc4720345592db7351ae7d519802ae3c425347,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p013.txt
per090972_1913_18091,14,ok,11301,2afad0ad6c43a9b1c97d23140b9bc1575ae07b795acc6c7df0a44a23bd33a4e4,b314effa28039ee3ed2b5cd009d2981df88a9c1b4eb43aec1e78fabadf79b8f2,090972/per090972_1913_18091/p014.txt
per090972_1913_18092,1,ok,29748,e66de1bcbd9906d698ad619e888ab71b07ae814c9d91706264e93857bb986541,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p001.txt
per090972_1913_18092,2,ok,42741,d29cf3f8d95d0c49363d45a16f7d6738461da4a1c374fbb942ca9db546516278,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p002.txt
per090972_1913_18092,3,ok,44208,52ab92924e8bcea70bb03157bf7764c018d7748b165b18da9b8fb480fca224d9,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p003.txt
per090972_1913_18092,4,ok,43936,3c74b4dac030532be61fe504a1b1ddff201cff1d1cbb84a57001ba64ce8cee43,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p004.txt
per090972_1913_18092,5,ok,39780,1efa34b15b5484d03cf98dfcbf4f1d098cb4a80bf6ca0d725604a65f6193c4d0,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p005.txt
per090972_1913_18092,6,ok,36219,9731b254ae4e0e6b7ff91efbd6081f58c3b06cc1d4a3414b2d68133bdd5f5bf6,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p006.txt
per090972_1913_18092,7,ok,17368,c402110501ed4cf2dbd9b4b9e956336ff5bd4955ff0f68c7f312707322286c22,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p007.txt
per090972_1913_18092,8,ok,11181,7d249d4554609984a848c01bf537d52f39e432979011265befad1c6c7708094a,42b0d97606fbb2b3928df013e935847cb26182b9724154343895ae09602fffd5,090972/per090972_1913_18092/p008.txt
per090972_1913_18093,1,ok,28758,c5ae48dce600b563793ed375c7eadcaab9f337f639d56bee24542428e1aa2d07,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p001.txt
per090972_1913_18093,2,ok,41554,7493f68e89448f3a42b97e72c9d8f945e1c6ad0f89ba3732ffe3cbc805cdaf13,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p002.txt
per090972_1913_18093,3,ok,43363,61a09b060174d623781d251a0095149f15ebb2cfab3b12e7fe38341acad76943,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p003.txt
per090972_1913_18093,4,ok,54866,e1d58817c8a65b09e08dc095916119f8db1f9b623ca3016a96178869f059fe51,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p004.txt
per090972_1913_18093,5,ok,42474,9f1d9b120fccae384dd77405625f643530c9bf6c1927994ec2cd8b61d3f3aa40,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p005.txt
per090972_1913_18093,6,ok,45842,d3d5ab267d1e3e313278b7c7548e6870bc5b94fd4fae0c4211fa971950f3d812,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p006.txt
per090972_1913_18093,7,ok,40315,c3eb4af4336a3e37f97d2f88cb6c44c81fab44e0a119799d0d61e08f82376cea,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p007.txt
per090972_1913_18093,8,ok,42089,bbe374710b5db9e4c744fd6e0e012a0c152c45d3c4214a52aec35127072522d8,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p008.txt
per090972_1913_18093,9,ok,32887,4b0294ba41df90869e7b8e716f415da634b51818fe39d6abfdad4d00936f481f,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p009.txt
per090972_1913_18093,10,ok,28417,be25d44a19311d5a739a85fc99647fae6e3984279b744bb9b459f6b15ac312a4,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p010.txt
per090972_1913_18093,11,ok,13645,8629ed8e0e7cabb732189014909eb5a852cb6a57134e42f055e0db8cd8bf1c7b,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p011.txt
per090972_1913_18093,12,ok,29887,e9a16be3a43f7f2a348e805739873fa9c1d1634dc31494e7873eca51a530d403,032b53afcc8e27fbf9155f5fb985fbf9c880f1bb8477a9b60ade01c8cc9173ae,090972/per090972_1913_18093/p012.txt
per090972_1913_18094,1,ok,36991,82ce91d1368bdfd8905254d56e25b053f512f486bcba0c822f0d1aac187a2e9c,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p001.txt
per090972_1913_18094,2,ok,24051,6c7833d2c3248f22245a2d8a8161062c863ff4cdaf1657d102993105377dc8dd,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p002.txt
per090972_1913_18094,3,ok,39679,2a7ca77823306bf7cdb6c25c25f163955f6db0177dcc6e934c5ae90dfcea589a,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p003.txt
per090972_1913_18094,4,ok,49666,92871b8887fa6771587a4d3cb852a5fbf2a68afcf1788f632b5515dbb99b5860,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p004.txt
per090972_1913_18094,5,ok,44239,e723c12ad1576a422c2c564759c65b8c18d5097172d955da8c2d35f6c6770cd9,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p005.txt
per090972_1913_18094,6,ok,45953,0658ca52271b62e9d2fe188dd7e9a6077684cda33ac16cf4e6c8bb587203d70b,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p006.txt
per090972_1913_18094,7,ok,33577,f0f32715d0e77d4d7dcac4478e68fa94a4ea42f534707946176f1ee035fd0493,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p007.txt
per090972_1913_18094,8,ok,37061,8f9ae7f4cd6b747a3f9847af7275885f7e74fa97c45718539ac531da436c8eaf,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p008.txt
per090972_1913_18094,9,ok,41645,2b3d00553a763d26ce65fe5040b58b07e9667c5c3886cbf944b020512145ae9f,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p009.txt
per090972_1913_18094,10,ok,38414,c7ed200677ab317c24e79499ec03718edf77fa18f9b97eab4c12cbdc40cd3578,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p010.txt
per090972_1913_18094,11,ok,19024,183f199dd798a39d31f2c5c0753ff58d3c2dcfc892fd3356c6d02cb767f50bbd,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p011.txt
per090972_1913_18094,12,ok,8889,3335ab19b854337ac857f4d49919c43a123f26f32af7c73efe416ae755d45720,bb1cfac3312eb764df97b3a1ce56e549958a44d7edeb6c14973dfa904432e411,090972/per090972_1913_18094/p012.txt
per090972_1913_18095,1,ok,34753,0a955b7916d18b8daf577641c03434f15d3432d6c4513424827ae5e9d18a803a,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p001.txt
per090972_1913_18095,2,ok,34611,9dd26a612bda84cd7e516f3523a4d8b8ae6014bdd11365a415e590777082e44d,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p002.txt
per090972_1913_18095,3,ok,40752,b09ed273b379136f20151799a3d450bcca0e579e8d957c977eeebcf3db780c9a,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p003.txt
per090972_1913_18095,4,ok,46200,702f66cca5746b6a13728c2228a0f7183bd597a7a84888125b327f536d9b0949,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p004.txt
per090972_1913_18095,5,ok,46274,b0e9259fdbc7ee7b7ca7ee5ad160448b57e9258533b62df0f8ae56cd7d6f9d7d,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p005.txt
per090972_1913_18095,6,ok,42238,316f7c59cf0b200e64db9b51b61ca05217832f607e1118efe3631c819cc4cb80,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p006.txt
per090972_1913_18095,7,ok,35243,4ca9b670261b9bbfec580007615d4eda60fd1ed8a5e14a9089cbc83bc2500aef,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p007.txt
per090972_1913_18095,8,ok,40995,fcb43e90b84f78e4ea53502de187015f71211eb7ab027fd1ab98ba9c4bf5cfdb,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p008.txt
per090972_1913_18095,9,ok,39161,d0182a6ad6173db749c87ef358381eadaa995cac9c4a9930541b47cb1f72986d,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p009.txt
per090972_1913_18095,10,ok,37066,92d11bab80fbeaf67903cf8a49006da1bf6e0585b49cdf62fb210e57c6350e4d,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p010.txt
per090972_1913_18095,11,ok,15366,6b5adf5b4fa2924ad6f5643016efff8e15d8acdbd046979d53f3efde71f7e37b,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p011.txt
per090972_1913_18095,12,ok,11269,e0d8f09b7f68986f93f6d77ad10260b99985cf4eaccd61a47f00bec0e1bb25f1,7d42e10f34cf65ed77595fc4e937c4539904fa70c895dd84b675fb91e6566919,090972/per090972_1913_18095/p012.txt
per090972_1913_18096,1,ok,37894,555b2b8499305979725252dd2484fb02e62bc8876ac7c125affb295e1281c36e,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p001.txt
per090972_1913_18096,2,ok,51543,cfe01a9e48b6fbc63b6db538f6d4e0f10924346d5c84dfc97d3ad2cd741dcbac,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p002.txt
per090972_1913_18096,3,ok,38676,132f4fe9ea998740fceee97e085185b17abe29c465adfeada8e83cfe99abcbf8,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p003.txt
per090972_1913_18096,4,ok,43453,c7dc01692c5894bb92ea45dca1b0b4e8aea98eb80af03af35c523ff48e2eb901,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p004.txt
per090972_1913_18096,5,ok,40046,9397cd674773a9a732b762047a368917b711a942de4958d09109546beb676c37,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p005.txt
per090972_1913_18096,6,ok,34161,ddb40ecc919032180638a1ade7461aa5ad2673d20892732a9044a4c0a8b6ee2a,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p006.txt
per090972_1913_18096,7,ok,42059,9ff5451d918229eb16b4c871bdf06b060930d9b930679b2b71dc42aa124609c3,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p007.txt
per090972_1913_18096,8,ok,36825,879c075ab6a0345b832ee9b7ac10c1aa48970983955f7412b57e9cb12f1e82c4,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p008.txt
per090972_1913_18096,9,ok,31145,ba29e7539d822d4ac022cbb10aa9d61da8d031ca08f7330d1d3c7f2ce8672901,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p009.txt
per090972_1913_18096,10,ok,12222,c6ee4283078823083f538b312f354bbbdf30f2ad6c70428ae17c4653e24809e6,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p010.txt
per090972_1913_18096,11,ok,1545,706a26af3a6b86331de98fa6988cb1171a42fda3b4db9858fece7fcbd05f9f83,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p011.txt
per090972_1913_18096,12,ok,9712,9a0ac102624af036f3c3d4c7d34beb862a4ca278df47c6585ffcd4acf3f69972,68555195e0f0a50a8b217a1e1acd6ef55a5bb43c484474c72923fed50c3e4517,090972/per090972_1913_18096/p012.txt
per090972_1913_18097,1,ok,37242,e37ee8e332099bdc6e8aa35a4f2c2bb38092ca54d88ca6d561bdc22aec330c44,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p001.txt
per090972_1913_18097,2,ok,19783,404b74c36ff235baf967ca737587e777ee865c39cb1d853119651086549a6847,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p002.txt
per090972_1913_18097,3,ok,20991,55870b74684e4026c8886bcafb4a88ce08e183a27b2db7e2f49ec7ca3d9f666a,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p003.txt
per090972_1913_18097,4,ok,39859,9407416692e56e26f113d3faa6649d442a828bf56ad3aff3dff184af77f75ef5,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p004.txt
per090972_1913_18097,5,ok,43890,1a00a7b9e3bb18f09d6ccfa27a3c90079d991fea736f184cc83a2696e97dcb7c,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p005.txt
per090972_1913_18097,6,ok,43454,7d0ea5193057575f033ea9cb40552b104c7d0dc34ebf0fe5b32c38adb5ddf5f6,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p006.txt
per090972_1913_18097,7,ok,33918,3d2a3406482f263ced1d95d85b5fe139a134b3a1fa281e315bbb28c0dc88d481,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p007.txt
per090972_1913_18097,8,ok,37715,85ebd15b141c31b07574beea3f409895f6ce70b5efa0d4d956da3f0712c42b60,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p008.txt
per090972_1913_18097,9,ok,34181,0d31188430185b8049e495c2762f8f61117adf31ff6bdd3cf0c11a2f408b1b34,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p009.txt
per090972_1913_18097,10,ok,34154,1b10310af9760ff5230f73c60486fe1570e1172c15dece78a866441d2feb5b20,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p010.txt
per090972_1913_18097,11,ok,20233,4631da6eee95ea1b6a4ce3cf7fb6d7d50685632e48fc90f11ef6786e9d83f853,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p011.txt
per090972_1913_18097,12,ok,11959,d00afdd9913e4cc1c57cdcd660e014ef7ef9fc613d60be70903f0e9035d13320,f16c5ff28dbc46f9eb23c0deba92e90a5eba9955f7f5da20e328533cd79ee613,090972/per090972_1913_18097/p012.txt
per090972_1913_18098,1,ok,26223,e69ba48610bf8c9cf7fcefebd7b258926281c0a09fe086037f1d017ba664ba98,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p001.txt
per090972_1913_18098,2,ok,43340,16cd7b5a5013dc1d003c9efd203a44051fa78b0fd90babc87738f77a643c9035,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p002.txt
per090972_1913_18098,3,ok,41848,f62c1282ec4685787336780784be2021bb286d974cd8feb086a9783458489d00,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p003.txt
per090972_1913_18098,4,ok,45875,db0908cb7650d687c409e9b2c6fe2ad2b67ee5f74d0bd4f31971ca1e5a59ab56,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p004.txt
per090972_1913_18098,5,ok,35175,604bf08e8b06ccddd5a2a251e4321d9b42799054eeea6d01c3ccf8ed9d4cf617,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p005.txt
per090972_1913_18098,6,ok,36253,1b59049da06ce6492c17a3c7e0e4fd5df9eace555fc8ec7e724551539a6ea0b4,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p006.txt
per090972_1913_18098,7,ok,39783,88eccd301bc7fb1e60302105a7fea8a2f5993efe47803071d52b72180dabdc43,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p007.txt
per090972_1913_18098,8,ok,38524,507796b945aedc75365834ddc46023caa350e79230d4a3e34e56d6641d5f5148,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p008.txt
per090972_1913_18098,9,ok,38389,58fa77254d730260a41f94513b2ef173717ab6a6859d5c082fc9eb9b28836cf5,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p009.txt
per090972_1913_18098,10,ok,21998,f157f5b3f0dd19b54ef923ad1585df7f518b3b88ebba2fb5e867e737fe2a1e26,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p010.txt
per090972_1913_18098,11,ok,18071,a6877107622fe163df220986057bb4eacf1997b5f3776701ec72ffbe8508a69d,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p011.txt
per090972_1913_18098,12,ok,9634,a728bf6fe755f6efb1ba8730deac751bb26c888a57a097e710b639527e9e257f,ce2a2d42c910d550c56698eb104b46bca057e5720792a9571838b8c8be640cb3,090972/per090972_1913_18098/p012.txt
per090972_1913_18099,1,ok,33852,f558f1a74f9dbcd8ec987be13d51480a0dc98f48589bc60cbd366776509f7caf,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p001.txt
per090972_1913_18099,2,ok,50463,64016fbbd485648c94dac61fa327ee2d88048cf4e70eaaf156d3c2d7824b4f69,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p002.txt
per090972_1913_18099,3,ok,41078,702faddac97a65ca935549286b4fe2e8ca0d3a6031d8183c33d3741ee9612cdb,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p003.txt
per090972_1913_18099,4,ok,42147,7d210de8c281f7dd4628f4b55b13d9315947f5f53ffe936c36b4eefbe9265b31,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p004.txt
per090972_1913_18099,5,ok,37462,f2509f146802f59a5255653c563a26a1a36d0d40584898cf859c1a4cca19e05f,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p005.txt
per090972_1913_18099,6,ok,31994,36e3b3165ba34aa4ae92c294ad70780232e5b0edc44420643bcd03ff419a32fb,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p006.txt
per090972_1913_18099,7,ok,28797,dc427429ab18fceabefaad1b3401a95ea92f91075010953730aed76a9fbebc1b,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p007.txt
per090972_1913_18099,8,ok,12166,56478106525cb3eff8f9bfc6a39cac08fc5e73cfdfdfcf55a2b00f39051b923e,40ef0114b966d334134856949e0501bef8a5904a84abe88282b0a7f618d406de,090972/per090972_1913_18099/p008.txt
per090972_1913_18100,1,ok,32569,ae7d99125f3f557dad43d4201b6d9aae8db91f4316fade7a7551c81fe82ad4f1,0bdba479702f2efbff7f3b48c8a8c138f0017859f9cd3ed4fce44454f6e5902b,090972/per090972_1913_18100/p001.txt
per090972_1913_18100,2,ok,36756,fb4ffab83f7e60790e16af06ad24498e63ccf15753755cd0c851f404593f00b3,0bdba479702f2efbff7f3b48c8a8c138f0017859f9cd3ed4fce44454f6e5902b,090972/per090972_1913_18100/p002.txt
per090972_1913_18100,3,ok,43255,c26fcd762002c1e83349ecd552f2988eb01bb00ebcb6c4f8e4fdf7ed93a07d10,0bdba479702f2efbff7f3b48c8a8c138f0017859f9cd3ed4fce44454f6e5902b,090972/per090972_1913_18100/p003.txt
