source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1914_18180,8,ok,32514,21866fdd6369a1bc1fd04c11a09f1cf96d2e62c1bdf9ee1ec7798d86d4fbbcd5,5edf4a32598daecaec8a392585f6733f65ab7a066be5485e40d2c1ff567d0680,090972/per090972_1914_18180/p008.txt
per090972_1914_18180,9,ok,17262,7cbe6164e52b0f36fe0b4749906cdaeb9fdd9ca6a578392d6c1b70507086d898,5edf4a32598daecaec8a392585f6733f65ab7a066be5485e40d2c1ff567d0680,090972/per090972_1914_18180/p009.txt
per090972_1914_18180,10,ok,10245,0d40cb1ad1444123b64b2e01090cc9723ff0bf90df62a9b380e42959f03c4e99,5edf4a32598daecaec8a392585f6733f65ab7a066be5485e40d2c1ff567d0680,090972/per090972_1914_18180/p010.txt
per090972_1914_18181,1,ok,39917,8369ec3d4a228ac73611b555e9f046ffb6ab278903c714cc52772c5f11f91d0e,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p001.txt
per090972_1914_18181,2,ok,40551,6641ddd7350c72008d4c231df5c7b5b45d5789911f4d868de5acb63312c26ce2,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p002.txt
per090972_1914_18181,3,ok,41917,a24545ecdd4adc5d615b2d95f02e7d74fa283539818b1957de4a03ac53ccb736,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p003.txt
per090972_1914_18181,4,ok,39000,52870f9f5445bb0cc796907a67f65c285909fb1b9fddf1384a214f57ea74f143,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p004.txt
per090972_1914_18181,5,ok,39559,162dbc4af23088aa2d703b65f5ae2d0cc34602e6819a58fda018eb629494303a,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p005.txt
per090972_1914_18181,6,ok,46088,e54edac982ae804c4fed2e9776140c219fc0518a66c26643af0db21694a4de59,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p006.txt
per090972_1914_18181,7,ok,32108,9b6d7c96b79b368b7a61e1c26c19e07abf417ea5d5082d0177cf8da546f0e155,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p007.txt
per090972_1914_18181,8,ok,12774,ef34c2329cc15d00a36dc3f71ae0f1bedd1b00d0ca555d2a07cedddd9c5e2014,60ad2d7445a5c8236d74af32d34f1b1fd6696ecb3310e7ffc2193e77eb4135be,090972/per090972_1914_18181/p008.txt
per090972_1914_18182,1,ok,34056,739ac495506187f50742ad38bffe149290a2e14711fb5fd9656bdffd93657a2a,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p001.txt
per090972_1914_18182,2,ok,41460,a8891c56b9c2b86539d051da672ca787ffe245bb23681529955d0e9290a29ec8,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p002.txt
per090972_1914_18182,3,ok,43213,47b9df2c3cdfa490842584964ca90bd3362e9d94d26d8f5f7e89936c593b64cf,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p003.txt
per090972_1914_18182,4,ok,41329,1500bb4722fa4be200483be152589e9fdeba83fae66b6064c974a5a55ac64724,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p004.txt
per090972_1914_18182,5,ok,41222,aef7475fc866c082518d82c956b1fcce775757d0c3eb8d131cb8d630d5d1ff58,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p005.txt
per090972_1914_18182,6,ok,46120,5297d33b511c92709a6f506a7eed5df326e45bfe51946585fe3b42d5de5dcb8e,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p006.txt
per090972_1914_18182,7,ok,35065,0cc199bc01b1d8a5d54aa572f50afea76ba1809c3f19612ba2a4f2f769516f25,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p007.txt
per090972_1914_18182,8,ok,13764,db5f196cba1d812eadc4c689ece345a1c0ecc67597437c5ab75a83b42a04dea3,08cfaecdf3cb753e314f63891aa9f7fb3a157b7ac97aab4e3712328d6168c613,090972/per090972_1914_18182/p008.txt
per090972_1914_18183,1,ok,41695,15feb92b6a1fec0f62ec1e12ef013361643db5802481b19f4cf548a90695c818,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p001.txt
per090972_1914_18183,2,ok,39549,ed5e1ef51e431cc7a6d26747e152966c66c117a486bfa0c46314db2b119a7d54,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p002.txt
per090972_1914_18183,3,ok,41527,76c267570cf4923bdc6881b75d4e7d0d2b181f4f23e05aa90b0118dc8c9ae37a,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p003.txt
per090972_1914_18183,4,ok,41906,ed006d66b0a0f4136eafeef9d64b41ee9feefe2e3d25993b3975f367f81bfd13,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p004.txt
per090972_1914_18183,5,ok,41905,d933a74b7bd1c8079a2a045d3fbfa81b80a1e9b9975fc1568c564a32a072840f,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p005.txt
per090972_1914_18183,6,ok,45031,20d0b7d5abde6e34dede8e71729dee841cfd1b27227121d13a48090846108342,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p006.txt
per090972_1914_18183,7,ok,34867,7ed290843c615d3b43b025e7cb4f7900d2d5ec35118e0f5d71fdca34461084f7,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p007.txt
per090972_1914_18183,8,ok,13758,e586d96d738762e29ee8907947ecf1645131f5caec39d40c3451f5e7f663df66,6eecb9f1ef72022932edff810e0d83179d86d6edeb21ced97ea66b7d56a7c545,090972/per090972_1914_18183/p008.txt
per090972_1914_18184,1,ok,40535,83755a0f7db05ce3781242564029e1b065b7c2600961236e3b34c726a950c7ab,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p001.txt
per090972_1914_18184,2,ok,40544,2cc09deeb38f7fd130120b8458c8d7ce3769bef99bbab7d2f0fee24b86b0c02e,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p002.txt
per090972_1914_18184,3,ok,47165,afcf5023038179ec3559f8599cfb87494326bca8f122260c905d4cd86d829d71,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p003.txt
per090972_1914_18184,4,ok,38592,fa6fbf832aabe8ab7b270e72318a2622d331c157f1b1c5e36cebf1fa430561f6,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p004.txt
per090972_1914_18184,5,ok,40984,37091a1d6412db0d7b342a0eee0cad07741181d0dc773caaa396724d00697ee6,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p005.txt
per090972_1914_18184,6,ok,44812,d65413d34ef8d3d3a726e161ca299687489aa44aed57e064c871a736b76843fd,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p006.txt
per090972_1914_18184,7,ok,29659,0cda55f1dc80528d5e253af1be35cd4e86f267ab80d9f6131268d0d13dfcc522,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p007.txt
per090972_1914_18184,8,ok,10045,07e84bcfb145c54a74a3647261fecda474ec6f748b9321108541c7a160d97e44,1f6ba662f2b04d15eae72d437ab84cf63d109eb9c12699536abcc7d004683df5,090972/per090972_1914_18184/p008.txt
per090972_1914_18185,1,ok,41593,33eea99d237a20c00b32c07858350f55059a531d5c0269135bf126e2cb643885,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p001.txt
per090972_1914_18185,2,ok,37289,85a4b05c40ab833baac5152f4ddeaeb14c23cf27607e3d672d4a66c6b11c2a82,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p002.txt
per090972_1914_18185,3,ok,36028,a37f61c06dad34b0aa36abf296dd145b9e99cf70675da9bc976dacf8f3dd2b82,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p003.txt
per090972_1914_18185,4,ok,45171,d9e1c9e3dfb95562d86ab4bfd8dcec251196b615d62f614db7554761a19a7be8,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p004.txt
per090972_1914_18185,5,ok,43214,7a7d6a8e00db6ed98a42d5dea31070ed703b53f032e831b5fbcfa999e7c5f885,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p005.txt
per090972_1914_18185,6,ok,44863,7fbc2eb09b971412d950c1f5c206a3148bef223db7e8b6db08112c6067f4365d,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p006.txt
per090972_1914_18185,7,ok,35062,edd660b27c5f536df704c8c61825cc9dc70dd0674fb518f79c841016271b2c7b,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p007.txt
per090972_1914_18185,8,ok,12394,62d7fedf5acbf3a297cd0577fa4680446cf449627fe18fdedd1401f406a76c56,2594850f31a082bdd2a6d1defdfbac753a7287d246a986f72effd465cba10a51,090972/per090972_1914_18185/p008.txt
per090972_1914_18186,1,ok,41251,add7b3e4e2a4b67c5041828195e770f1101de97d01ec6065beae9b27aa1d1f3f,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p001.txt
per090972_1914_18186,2,ok,42104,306b8a08178107d75258842614b01bcaed130659a891110c7975246aa79bc86f,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p002.txt
per090972_1914_18186,3,ok,42824,9c8233be4268ed397b612e5520d44c1df856f12ddea8d3380dd60a54fb5c9bac,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p003.txt
per090972_1914_18186,4,ok,42260,3b92ef95554c9d5cf8b338606752782daf3725d119b0782fd5d6a0b9ac12f07c,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p004.txt
per090972_1914_18186,5,ok,38886,3de00a10d2a90ade733092af945d472e26452956bd53c3f1a5633236a75ccdc9,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p005.txt
per090972_1914_18186,6,ok,41612,9c3345f55193b15eac053e6f20b37f30e6b0e3fa99a1c5fe478460f4132ab770,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p006.txt
per090972_1914_18186,7,ok,37514,eeb189c60312d8fc3af0708eac2587ebe21a5b0759f93d50a14ba915ea71717d,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p007.txt
per090972_1914_18186,8,ok,36523,0b5bffcb46fc716f273f1aeb4ff8090bd7ee06cf098f9d305dfdb7e7dd6ea856,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p008.txt
per090972_1914_18186,9,ok,21551,2966447be7df07897f6e1314d92001d2748ec5c6e65b7fa0f3b9c85bce9dddc0,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p009.txt
per090972_1914_18186,10,ok,14804,3445a930b989dedb4d64c08b0d571f228a4c69e09264a29cc640b9fff1756a8a,deb1f942da3c4c73d7ae76795fb9defcd9f7a18e3189b1e958c702132f2a3e55,090972/per090972_1914_18186/p010.txt
per090972_1914_18187,1,ok,41912,3a09737b89cbebf8773f4f655834298b0c9dc18d055d44751b1be3b1d4bda632,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p001.txt
per090972_1914_18187,2,ok,41959,301d8c168289b430b00c18aa79d7d3d57e5d992fa507a8b330bb0a819f77d4f9,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p002.txt
per090972_1914_18187,3,ok,44020,9d839feb40ee44a3d5bcf30682b9ad7b34d485b2061974ae63d5951f4377db8b,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p003.txt
per090972_1914_18187,4,ok,33916,83482fdab9e87630be70ae611e9f92856d04924457eda61b2d170a98867d660e,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p004.txt
per090972_1914_18187,5,ok,41821,9770b59beecbbaf4f2464238e12e38d6380c7f46c01d3a2acf6ad7f6c91f55ad,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p005.txt
per090972_1914_18187,6,ok,45583,98039185eb132f84c7b017fdd1eb96c941e5d4a96044d4c3e6716834de31c13a,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p006.txt
per090972_1914_18187,7,ok,33606,7e13343dc58eb63dbd9b5f50de75a6f0250af9fb03d93baccd66e08e39f3f1f7,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p007.txt
per090972_1914_18187,8,ok,12806,af90bb516b86fd6d8921a3c44a7d8a880f229796d244b39d2be1005e3e70ddca,7c4320a0e41eafcd1ad93fca8d00ec04b069080ed40aa121c066074332abfae0,090972/per090972_1914_18187/p008.txt
per090972_1914_18188,1,ok,40458,51e2d7c4ed14862288b0b424068f1041008e2e246981672b2efd39ecbb4e1422,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p001.txt
per090972_1914_18188,2,ok,42510,f17d106ecbf78f6231acd94152937e24e8d1675d80467b03956c8d9b292c3533,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p002.txt
per090972_1914_18188,3,ok,40392,639c53455e7e4bdce88a232df1dc812e0c71a79b869f48e573e4be817f917247,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p003.txt
per090972_1914_18188,4,ok,43084,7aa2342d743c48c3a6d9cf5152258c0b72c1713612ff8db500e2f1ec32abb9db,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p004.txt
per090972_1914_18188,5,ok,44529,30f9114073b38a67ad5a18aaf1e30e16651367df8b827389ae07d327b10e2550,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p005.txt
per090972_1914_18188,6,ok,31919,0b022e5e4d79f870639223472ea9fbde24fb684a59b991017206e6fb52cc0f7b,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p006.txt
per090972_1914_18188,7,ok,27492,625c50da418f540486d3f36c9aef178907f29995b19a1233555a5d9089e709a6,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p007.txt
per090972_1914_18188,8,ok,14531,e8e3a624115267e2d2916d8b576cc0fa8ff142003265e5a51909b47ee2d38052,c94695bffc20734150d413a1bf9f66fcb649365949d7f8e5042625de2a3a894c,090972/per090972_1914_18188/p008.txt
per090972_1914_18189,1,ok,39239,2f4756f781970b0849a25792ca618c1769d585df37481c0fa363c889f854a10c,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p001.txt
per090972_1914_18189,2,ok,40595,6e1e7f569de08670c30d6c25ff01f1edd59a14b58f16bdb8f0918758ab485201,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p002.txt
per090972_1914_18189,3,ok,43698,ddabc7d9cca4d70eec472ff8cb90f22c833c941ad0cd7ecef30ab40447f454ed,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p003.txt
per090972_1914_18189,4,ok,33679,b5b80e3a0f8b5417bd6e8ab3e9d33a116f9ec91cce5cdf9a81fc48e815356944,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p004.txt
per090972_1914_18189,5,ok,43290,a6a09dc5f28c3bd8080b6ca57d5320acef4e45c3ca4f1daaeb36cd67e52a51a9,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p005.txt
per090972_1914_18189,6,ok,44286,b4ba8f75d7a63b1ac469c6e831977def626d967f19efc40e7a8e558920d003d8,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p006.txt
per090972_1914_18189,7,ok,32681,8548f295fda82c0746d9ea3e1211ae0737a5fe7af2420b4b0e8fb35c11f197a0,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p007.txt
per090972_1914_18189,8,ok,14253,0d7bdbe2ee63ee4f0cd4500d5888ab32e4e157f6770aea09446f50cdd6a56080,c374967a44930b08df8ad21f7237765f5999528b5b6319bd8ca7ec5f2b3cb451,090972/per090972_1914_18189/p008.txt
per090972_1914_18190,1,ok,39660,fcdd2569bd4fb63a2736e1167cfdc630d25f922ec206c67200d06642edc1d54c,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p001.txt
per090972_1914_18190,2,ok,39281,994cc098ade01d0db6155ba944eb647471bcb59d585f04d85ff0d8b6578a80da,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p002.txt
per090972_1914_18190,3,ok,42576,0abbb5533481f63ee784b33204a49722a21f2dd0df887a438b0a9b1830a2d08a,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p003.txt
per090972_1914_18190,4,ok,39444,ea8592d8884cf8695be7fb828b4810ebfe62e05868935d2a93e9ab1ee3ca261b,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p004.txt
per090972_1914_18190,5,ok,41356,729d217456fd4f320f926047d9a5ed5c7b01d12fce5a9c27b6a86bc3f690af95,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p005.txt
per090972_1914_18190,6,ok,37764,8ec3a0e6b4446d595f6dc45b555064b42e82ed5f79a0aa98c20dce9508cc88da,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p006.txt
per090972_1914_18190,7,ok,19366,34712a7579217db9c21f3fa58e5601eb6acf0acdc9ab9695ea9bf8dea7ed4429,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p007.txt
per090972_1914_18190,8,ok,9945,9d3a682b838c6939ade58ba1a726c2038af88ef3aac4f6a91b85cb05290d57ef,def3b4321b0a60e404c320ff4c02d5f4a272a358e65bcf0af14b2f7fe60f4370,090972/per090972_1914_18190/p008.txt
per090972_1914_18191,1,ok,40074,c27be46437da32743b87b4bec5358bb39db00435395250f5892ea76cf721fd95,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p001.txt
per090972_1914_18191,2,ok,40361,9c88c8ae59772679fed396b9789130cdea2ffc4b934ff15dc58cc278b1e887ad,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p002.txt
per090972_1914_18191,3,ok,38844,d3b21c9b7d90bd63321842f05ce202441828686896f0b411d502c8307eb13b54,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p003.txt
per090972_1914_18191,4,ok,42410,1138c39922db479ef7848caad5a4f91a2ce12c1c2f3911b07f6c4eb0b743bf7c,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p004.txt
per090972_1914_18191,5,ok,40780,7dade171724767e25fa64a015355191d64943ab7270598e59d7fe812d9eaf0aa,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p005.txt
per090972_1914_18191,6,ok,42812,58a50956a2f68cf9035933a508ea46f92a56b8e77de2d9fc0a4705c4dcb91c38,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p006.txt
per090972_1914_18191,7,ok,27210,e033c1c17a47a17e45e6cb8123547a0bb8a63f4186353ff36eb1cf6c6d212567,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p007.txt
per090972_1914_18191,8,ok,13241,9e59e6ec8559ded8fd11f5edc85f9ac0781102ef9ab967c15a118d2210fa653b,4e599c73c3a5723b2458bdabea48c6a5b176d916395bf7c80cd897a271215030,090972/per090972_1914_18191/p008.txt
per090972_1914_18192,1,ok,41517,c59b008553afafec1793ab57dfe760b6fe6cefe80732de5b8f85311469f3f20f,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p001.txt
per090972_1914_18192,2,ok,39282,647fd65e92c264d6896efc0b3eb1ae9bf7b0923c361a6aa6ae8dd2f063507e15,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p002.txt
per090972_1914_18192,3,ok,40525,44471e46860fb0e144820a6523b592b5295b2cfb24b722889626141fa72e810c,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p003.txt
per090972_1914_18192,4,ok,41395,0fbde30fe02d2b0e95ac9687aacf6fa372bcc00bd4dc3ddbf4837a42857b1fcd,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p004.txt
per090972_1914_18192,5,ok,41426,5fa7968c4ae5744fb1e1f45960c6eb785921415022b194b3255c7ae341e2a790,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p005.txt
per090972_1914_18192,6,ok,44623,d6e93759bc699616ed299d2453dba5be721e65c2b3af592d19963f89cbbf879d,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p006.txt
per090972_1914_18192,7,ok,25164,1cf71b6481967d63991bd5aeb73113c85352563f04e3b5d1430e264457f7d204,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p007.txt
per090972_1914_18192,8,ok,14062,36badade43828e64e10871ee3ba90d9be77d0f62724e19b95469433bf023f789,1ac2e9a3d7b4e1b14e80c8d856d48d98ff820043c7e2f90c2441d2fa17b3168b,090972/per090972_1914_18192/p008.txt
per090972_1914_18193,1,ok,38287,0b4c8f650ef15190e757324cf455dd4a6599a15c9293b243dba36fcd0124d8ea,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p001.txt
per090972_1914_18193,2,ok,45538,a8abe8fcc73b6da9a9ccdbfa6f67ac8d4289fbe98236b46fcf75a7f3ca2cf2d2,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p002.txt
per090972_1914_18193,3,ok,40629,a974d7ed70cb05bb4652e9c776617cb137a84f9b7ebba0200f8b6a9601019dbf,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p003.txt
per090972_1914_18193,4,ok,43166,dd7e6d5e5f667fe371706b6e8905d10724f1c26751492933865a1e0fc57a88c5,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p004.txt
per090972_1914_18193,5,ok,38383,c2cca3dd9cf15e0c26bb4e4cd265472d3a5fef2e429f8cb6168375e284e4b791,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p005.txt
per090972_1914_18193,6,ok,45950,1c76e41433a997c3a44634727f1825a12383699e8a0a32c6caefced82e9a630b,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p006.txt
per090972_1914_18193,7,ok,42946,5fd23c619628e9e7a3d51109b9d29f1f855cb7a2c970f74a61270820ef38de7c,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p007.txt
per090972_1914_18193,8,ok,30141,c2558b69c5cb386cec6d7ceab98c1b95aed277ba9adaa906d0cb4b2dbea5ac09,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p008.txt
per090972_1914_18193,9,ok,13561,85c74aaeec203f44cc9ad948284af8dcedc446b05588f0bc25e24cf312672baa,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p009.txt
per090972_1914_18193,10,ok,12879,fa67285dae62ec6445f5a1759ee83881f03e3b849fe40b3c8f3d39aa00ca23ee,dff0245f7a6a46c50cd03ee9b4efb5d9017912b8c1f19903cba864f084f9c6ff,090972/per090972_1914_18193/p010.txt
per090972_1914_18194,1,ok,36838,c91980fc86488fbe595b585a515b9f1ebb15b88de7a5dc70d0fc9b577cd18fd9,c01ef132c75dd5f31e6eb68896a5127c81f0b455c38a5181f628c14ce1b3ba79,090972/per090972_1914_18194/p001.txt
